1;-999;-999;0
2;-999;-999;0
3;-999;-999;0
4;-999;-999;0
5;-999;-999;0
6;-999;-999;0
7;-999;-999;0
8;-999;-999;0
9;-999;-999;0
10;-999;-999;0
11;-999;-999;0
12;-999;-999;0
13;-999;-999;0
14;-999;-999;0
15;-999;-999;0
16;-999;-999;0
17;-999;-999;0
18;-999;-999;0
19;-999;-999;0
20;-999;-999;0
21;-999;-999;0
22;-999;-999;0
23;-999;-999;0
24;-999;-999;0
25;-999;-999;0
26;-999;-999;0
27;-999;-999;0
28;-999;-999;0
29;-999;-999;0
30;-999;-999;0
31;-999;-999;0
32;-999;-999;0
33;-999;-999;0
34;-999;-999;0
35;-999;-999;0
36;-999;-999;0
37;-999;-999;0
38;-999;-999;0
39;-999;-999;0
40;-999;-999;0
41;-999;-999;0
42;-999;-999;0
43;-999;-999;0
44;-999;-999;0
45;-999;-999;0
46;-999;-999;0
47;-999;-999;0
48;-999;-999;0
49;-999;-999;0
50;-999;-999;0
51;-999;-999;0
52;-999;-999;0
53;-999;-999;0
54;-999;-999;0
55;-999;-999;0
56;-999;-999;0
57;-999;-999;0
58;-999;-999;0
59;-999;-999;0
60;-999;-999;0
61;-999;-999;0
62;-999;-999;0
63;-999;-999;0
64;-999;-999;0
65;-999;-999;0
66;-999;-999;0
67;-999;-999;0
68;-999;-999;0
69;-999;-999;0
70;-999;-999;0
71;-999;-999;0
72;-999;-999;0
73;-999;-999;0
74;-999;-999;0
75;-999;-999;0
76;-999;-999;0
77;-999;-999;0
78;-999;-999;0
79;-999;-999;0
80;-999;-999;0
81;-999;-999;0
82;-999;-999;0
83;-999;-999;0
84;-999;-999;0
85;-999;-999;0
86;-999;-999;0
87;-999;-999;0
88;-999;-999;0
89;-999;-999;0
90;-999;-999;0
91;-999;-999;0
92;-999;-999;0
93;-999;-999;0
94;-999;-999;0
95;-999;-999;0
96;-999;-999;0
97;-999;-999;0
98;-999;-999;0
99;-999;-999;0
100;-999;-999;0
101;-999;-999;0
102;-999;-999;0
103;517.874606752706;firn;0
104;517.874606752706;firn;0
105;517.874606752706;firn;0
106;517.874606752706;ice;100
107;517.874606752706;firn;0
108;517.874606752706;firn;0
109;517.874606752706;firn;0
110;517.874606752706;firn;0
111;406.087862993299;firn;0
112;406.087862993299;firn;0
113;406.087862993299;firn;0
114;406.087862993299;firn;0
115;406.087862993299;firn;0
116;406.087862993299;firn;0
117;406.087862993299;firn;0
118;406.087862993299;firn;0
119;406.087862993299;firn;0
120;406.087862993299;firn;0
121;341.545759845941;firn;0
122;341.545759845941;firn;0
123;341.545759845941;firn;0
124;341.545759845941;firn;0
125;341.545759845941;firn;0
